426.757812, 755.371094, 1451.171875
364.257812, 576.660156, 1170.898438
204.101562, 563.476562, 908.691406
35.644531, 609.863281, 659.179688
24.902344, 256.835938, 745.605469
-89.111328, 400.390625, 1078.125000
-89.111328, 4.394531, 999.511719
-161.865234, -190.185547, 1128.417969
-131.103516, -602.783203, 1289.550781
-116.943359, -408.935547, 1092.285156
24.902344, -181.884766, 939.453125
284.179688, -66.162109, 1003.417969
399.902344, 319.335938, 958.984375
526.367188, 314.453125, 1038.085938
170.898438, 591.796875, 1083.007812
-353.759766, 426.269531, 908.691406
-617.431641, -69.091797, 1014.648438
-788.330078, 22.460938, 1010.742188
-,-,-
144.042969, -598.388672, 1200.195312
215.820312, -996.826172, 1367.187500
140.136719, -573.486328, 1096.191406
-30.517578, 91.308594, 804.199219
-102.783203, 673.828125, 741.699219
-68.115234, 954.101562, 582.031250
-296.630859, 1288.085938, 703.613281
-494.384766, 1057.617188, 815.429688
-752.197266, 909.667969, 965.332031
-655.029297, 535.156250, 1069.335938
-330.810547, 249.023438, 1105.468750
19.531250, 285.156250, 1163.085938
423.828125, 130.859375, 986.328125
557.617188, 241.699219, 852.539062
588.867188, 239.257812, 800.781250
569.824219, 275.390625, 722.656250
456.542969, 237.304688, 670.410156
142.089844, 674.804688, 667.968750
-20.263672, 850.585938, 601.562500
-50.537109, 900.878906, 753.906250
78.613281, 554.687500, 963.378906
422.363281, -59.814453, 1187.011719
622.070312, -360.107422, 1250.000000
605.468750, -324.951172, 1378.906250
682.617188, -125.244141, 1405.273438
530.761719, 234.375000, 1205.078125
627.929688, 267.578125, 1184.082031
509.765625, 221.679688, 1059.082031
-29.052734, 240.722656, 665.039062
-522.216797, 379.882812, 710.449219
-,-,-
-70.068359, -530.029297, 1389.648438
28.808594, -761.474609, 1466.796875
-203.369141, -27.587891, 1146.484375
-1.220703, 217.773438, 820.312500
-153.564453, 875.000000, 654.296875
-178.466797, 972.167969, 798.828125
-322.998047, 1078.125000, 754.882812
-427.978516, 842.773438, 808.593750
-630.615234, 833.007812, 801.269531
-608.642578, 492.187500, 804.199219
-459.228516, 458.984375, 986.328125
-164.794922, 380.859375, 894.531250
174.804688, 345.703125, 1070.312500
434.570312, 189.453125, 1045.898438
472.656250, 294.921875, 1035.156250
558.593750, 117.187500, 983.398438
436.035156, 217.773438, 723.632812
231.933594, 517.089844, 644.042969
86.914062, 806.640625, 579.589844
45.898438, 941.894531, 552.246094
75.683594, 469.726562, 743.652344
174.316406, 130.859375, 1147.460938
317.871094, -395.263672, 1492.187500
281.738281, -361.572266, 1503.906250
254.882812, -306.884766, 1435.546875
242.675781, -76.904297, 1283.203125
255.371094, 115.722656, 1116.210938
478.515625, 211.914062, 1046.875000
414.062500, 244.140625, 1026.855469
30.761719, 271.972656, 807.617188
-484.619141, 442.382812, 712.890625
-696.044922, 575.683594, 770.019531
-693.115234, 426.269531, 879.882812
-489.013672, 174.804688, 1058.105469
-,-,-
-46.142578, -124.755859, 1040.039062
-78.369141, -439.208984, 1211.914062
-175.537109, -512.451172, 1299.804688
-118.408203, -373.779297, 1058.593750
-138.427734, -2.197266, 903.808594
-118.896484, 561.523438, 694.335938
50.781250, 574.707031, 822.265625
-273.681641, 905.761719, 897.949219
-340.087891, 786.132812, 851.562500
-642.822266, 882.812500, 985.351562
-685.791016, 814.941406, 973.632812
-354.248047, 554.687500, 1015.625000
-38.818359, 588.867188, 942.382812
464.355469, 190.429688, 1004.882812
649.902344, 54.687500, 1047.851562
655.273438, -28.076172, 912.109375
582.519531, -62.744141, 754.882812
355.468750, 132.812500, 769.042969
66.894531, 713.867188, 764.648438
-127.197266, 1010.742188, 627.929688
-218.505859, 920.898438, 806.152344
-86.669922, 260.742188, 1002.929688
298.339844, -466.552734, 1344.726562
398.437500, -666.748047, 1414.550781
250.488281, -418.701172, 1405.273438
320.800781, -143.310547, 1297.851562
326.171875, 229.492188, 1068.359375
497.070312, 323.242188, 992.675781
483.398438, 187.500000, 955.078125
19.042969, 121.582031, 914.062500
-262.939453, 269.531250, 911.132812
-573.486328, 270.996094, 853.515625
-,-,-
194.824219, -844.482422, 1252.441406
200.683594, -847.900391, 1408.203125
123.046875, -270.751953, 904.785156
182.617188, 345.703125, 699.218750
-51.025391, 886.718750, 778.808594
-165.771484, 1157.226562, 713.867188
-110.107422, 806.640625, 831.054688
-149.169922, 666.992188, 883.789062
-315.673828, 455.566406, 843.750000
-705.322266, 511.230469, 905.273438
-850.341797, 443.359375, 1000.488281
-717.041016, 497.070312, 981.445312
-147.216797, 256.835938, 933.105469
243.164062, 334.960938, 975.585938
568.359375, 46.875000, 1109.375000
657.226562, 17.578125, 1115.234375
529.785156, 111.328125, 1060.058594
375.488281, 258.789062, 899.902344
145.507812, 610.351562, 781.250000
-80.810547, 1202.148438, 683.593750
-129.638672, 1122.558594, 535.156250
-124.755859, 675.781250, 726.562500
163.574219, -111.572266, 1302.734375
514.160156, -647.216797, 1393.554688
356.933594, -419.189453, 1340.820312
324.218750, -166.748047, 1243.164062
398.925781, 167.968750, 1118.164062
519.531250, 439.453125, 938.476562
560.058594, 455.078125, 970.703125
478.515625, 183.105469, 863.281250
38.085938, 137.695312, 862.304688
-407.958984, 293.945312, 798.828125
-735.107422, 312.500000, 1001.464844
-906.005859, 551.269531, 1067.382812
-,-,-
-244.873047, 110.351562, 1088.867188
-75.927734, -447.998047, 1334.960938
81.542969, -772.216797, 1421.875000
10.253906, -513.916016, 1043.945312
-213.134766, -17.333984, 878.417969
-45.654297, 484.863281, 593.750000
103.515625, 787.597656, 814.453125
-53.466797, 1037.109375, 881.835938
0.000000, 725.097656, 996.093750
-197.998047, 615.234375, 937.500000
-419.189453, 379.882812, 922.851562
-682.861328, 367.187500, 1067.382812
-638.916016, 559.570312, 1112.304688
-182.373047, 319.335938, 1057.128906
231.445312, 221.679688, 1008.789062
507.812500, 103.515625, 985.351562
640.625000, -97.412109, 1062.011719
573.730469, -74.951172, 871.582031
450.195312, 82.031250, 844.726562
197.265625, 458.496094, 872.558594
-12.939453, 888.671875, 754.882812
-118.896484, 774.414062, 609.863281
34.667969, 313.476562, 808.593750
56.640625, -17.333984, 1088.867188
158.203125, -366.455078, 1325.195312
296.386719, -519.287109, 1429.687500
124.511719, -212.158203, 1812.500000
249.023438, -39.794922, 1096.191406
372.070312, 207.519531, 1113.281250
524.902344, 3.906250, 968.261719
289.062500, -58.349609, 895.507812
-114.501953, 87.890625, 840.332031
-493.896484, 91.308594, 796.875000
-806.884766, 390.136719, 1008.789062
-745.361328, 355.468750, 920.898438
-338.134766, 82.031250, 1028.808594
-,-,-
28.808594, -323.974609, 1069.335938
83.007812, -542.236328, 1363.281250
24.902344, -508.544922, 1365.234375
52.246094, -269.287109, 999.511719
70.312500, 110.351562, 775.390625
3.906250, 718.750000, 728.515625
136.230469, 862.304688, 831.542969
29.785156, 947.265625, 870.117188
-59.814453, 871.093750, 934.082031
-122.802734, 520.996094, 906.250000
-325.927734, 313.476562, 1018.554688
-494.873047, 333.496094, 1124.023438
-352.783203, 338.867188, 1113.281250
8.300781, 241.699219, 986.328125
292.968750, 126.953125, 954.101562
458.496094, 97.656250, 982.421875
506.347656, 180.664062, 1029.785156
496.093750, 101.562500, 881.835938
343.750000, 288.085938, 833.984375
218.750000, 511.230469, 715.820312
14.648438, 932.128906, 726.562500
-99.365234, 833.984375, 705.566406
171.875000, 277.832031, 985.351562
391.601562, -383.544922, 1099.609375
517.578125, -630.615234, 1247.070312
478.027344, -510.986328, 1292.480469
452.636719, -173.583984, 1149.414062
457.031250, 51.757812, 1094.238281
602.050781, 46.875000, 1070.312500
534.179688, 28.808594, 1013.671875
283.691406, -45.654297, 782.226562
-266.845703, 121.093750, 644.042969
-636.962891, 350.585938, 627.929688
-850.341797, 521.484375, 1034.667969
-627.197266, 361.328125, 1212.890625
-,-,-
-22.216797, -417.724609, 1294.921875
188.476562, -716.552734, 1161.621094
8.789062, -349.365234, 967.285156
51.757812, -336.181641, 731.933594
120.605469, 134.765625, 812.500000
81.054688, 476.562500, 656.250000
120.605469, 894.531250, 902.832031
-49.072266, 922.851562, 937.011719
-153.564453, 891.601562, 989.257812
-254.638672, 700.195312, 878.906250
-456.298828, 531.250000, 803.222656
-578.369141, 424.316406, 980.468750
-454.345703, 500.976562, 905.273438
-60.791016, 319.335938, 958.984375
353.027344, 145.996094, 1041.992188
613.769531, 19.531250, 1176.757812
738.281250, -122.314453, 1080.078125
579.101562, -14.404297, 951.171875
101.074219, 720.703125, 957.031250
-2.685547, 784.179688, 841.796875
-120.361328, 873.535156, 711.914062
-143.798828, 604.003906, 744.628906
116.210938, 118.164062, 967.285156
147.460938, -190.185547, 1112.304688
304.199219, -394.775391, 1094.238281
235.351562, -407.958984, 1161.621094
251.953125, -210.693359, 1111.328125
426.757812, -29.052734, 1022.460938
489.746094, 121.582031, 947.265625
508.789062, -1.220703, 892.578125
277.343750, -157.958984, 877.929688
-222.412109, 65.429688, 944.335938
-763.916016, 301.757812, 840.820312
-1111.083984, 728.027344, 939.453125
-834.716797, 438.476562, 867.187500
-397.216797, 138.671875, 964.355469
-168.212891, 9.765625, 1017.578125
-,-,-
8.789062, -236.083984, 1308.593750
-15.380859, -563.232422, 1420.898438
-5.126953, -591.552734, 1115.234375
158.691406, -365.966797, 869.628906
105.468750, 341.308594, 692.382812
-6.591797, 918.945312, 687.500000
-86.669922, 1183.593750, 805.175781
-104.248047, 860.351562, 968.750000
-231.201172, 633.789062, 971.679688
-357.666016, 408.203125, 899.902344
-495.361328, 401.367188, 914.062500
-442.626953, 502.929688, 986.328125
-231.689453, 573.242188, 913.085938
155.761719, 454.589844, 949.218750
468.750000, 243.164062, 1145.507812
649.902344, -112.060547, 1045.898438
535.644531, -25.146484, 978.515625
341.796875, 291.992188, 897.949219
102.539062, 556.640625, 747.070312
-40.771484, 813.476562, 674.316406
-162.841797, 841.796875, 474.609375
64.453125, 457.031250, 895.507812
34.179688, 210.937500, 1052.734375
284.179688, -289.794922, 1401.367188
305.175781, -704.833984, 1999.755859
238.769531, -316.162109, 1199.218750
249.023438, -9.521484, 1171.875000
309.082031, 166.992188, 1054.687500
297.851562, 259.765625, 855.468750
508.789062, 34.179688, 812.500000
341.796875, -103.271484, 762.695312
-175.048828, 86.914062, 824.218750
-636.962891, 339.843750, 1048.828125
-1026.611328, 576.660156, 1035.156250
-,-,-
141.601562, -359.130859, 1119.628906
197.265625, -825.927734, 1457.031250
51.269531, -814.208984, 1597.656250
-223.388672, -187.255859, 1037.109375
37.109375, -0.244141, 931.152344
-209.716797, 951.171875, 784.179688
2.929688, 1001.464844, 877.929688
-180.908203, 1172.851562, 733.398438
-53.955078, 654.296875, 564.453125
-187.255859, 453.613281, 510.742188
-522.216797, 500.000000, 740.722656
-730.224609, 432.617188, 1123.535156
-569.091797, 299.804688, 1083.984375
-212.646484, 328.125000, 926.757812
379.882812, 35.644531, 1177.246094
493.164062, 162.109375, 1062.011719
539.550781, 218.750000, 1052.734375
361.328125, 321.289062, 685.546875
194.335938, 606.445312, 615.234375
127.441406, 722.656250, 769.531250
188.476562, 670.898438, 806.152344
215.332031, 403.320312, 861.328125
378.906250, 20.507812, 1105.468750
488.281250, -213.623047, 1167.968750
568.359375, -362.548828, 1339.843750
428.222656, -85.693359, 1250.000000
298.828125, 68.359375, 1174.804688
417.480469, 16.601562, 1079.101562
580.566406, -21.240234, 1068.359375
562.500000, -68.115234, 960.937500
269.042969, -13.427734, 892.089844
-316.162109, 201.171875, 777.832031
-862.060547, 493.164062, 819.335938
-962.158203, 443.359375, 863.281250
-,-,-
-44.677734, -223.388672, 1046.875000
9.765625, -676.513672, 1343.750000
287.597656, -1343.505859, 1466.796875
-78.857422, -778.564453, 911.132812
84.960938, 424.316406, 860.839844
-166.259766, 1411.132812, 829.101562
-77.392578, 1389.648438, 884.765625
-145.751953, 1021.484375, 742.675781
-218.505859, 586.914062, 707.519531
-522.705078, 227.539062, 823.242188
-906.494141, 343.750000, 1125.488281
-821.044922, 579.101562, 894.531250
-163.818359, 360.351562, 753.906250
362.792969, 294.921875, 873.535156
818.847656, -69.091797, 1213.867188
645.019531, 181.152344, 959.960938
556.152344, 184.082031, 992.187500
341.796875, 440.429688, 968.750000
228.027344, 720.703125, 886.718750
43.945312, 841.796875, 700.683594
-43.701172, 772.460938, 560.546875
-4.638672, 403.320312, 960.937500
-4.638672, -63.720703, 1039.062500
255.371094, -638.427734, 1386.230469
239.257812, -452.880859, 1294.921875
368.652344, -201.904297, 1221.679688
519.042969, -43.701172, 1207.031250
404.785156, 61.035156, 1043.945312
188.476562, -119.873047, 970.214844
-497.314453, 96.679688, 832.519531
-913.818359, 479.980469, 818.359375
-884.033203, 457.519531, 847.656250
-593.505859, 231.445312, 902.832031
-277.587891, 159.179688, 952.148438
-59.814453, 25.390625, 1138.671875
-,-,-
60.058594, -242.431641, 1145.507812
66.894531, 228.515625, 1023.437500
39.550781, 482.421875, 1121.093750
-94.482422, 375.976562, 1064.941406
-249.267578, 186.035156, 657.226562
-246.826172, 587.890625, 1036.132812
-394.775391, 249.023438, 1048.828125
-622.802734, 420.898438, 1087.890625
-588.134766, -8.544922, 943.359375
-392.333984, 82.031250, 952.148438
-52.978516, 150.878906, 916.015625
335.937500, 82.031250, 995.605469
458.496094, 519.531250, 1112.304688
534.179688, 465.820312, 1102.539062
394.042969, 533.203125, 958.496094
315.917969, 492.187500, 842.773438
145.019531, 543.457031, 713.867188
123.046875, 187.500000, 875.976562
127.929688, -390.380859, 1111.328125
-23.681641, -189.208984, 1137.695312
75.195312, -493.896484, 1059.570312
146.484375, -104.248047, 1143.554688
348.632812, 101.562500, 1067.382812
649.902344, 195.312500, 930.664062
726.074219, 401.367188, 952.148438
525.390625, 291.015625, 1041.015625
-,-,-
101.074219, -406.982422, 1138.671875
70.800781, -350.341797, 1156.250000
73.242188, -173.583984, 1073.730469
0.976562, 283.203125, 982.421875
-18.798828, 305.175781, 955.078125
-68.603516, 360.351562, 946.289062
-237.548828, 369.140625, 950.195312
-390.869141, 316.406250, 918.945312
-522.705078, 202.148438, 975.585938
-576.904297, 164.062500, 1084.960938
-522.216797, 219.726562, 1025.390625
-332.275391, 117.675781, 1020.507812
-87.158203, 54.687500, 996.582031
223.632812, 135.742188, 1029.785156
366.699219, 288.085938, 966.308594
407.226562, 269.042969, 972.656250
360.351562, 308.593750, 901.855469
250.976562, 398.437500, 840.820312
183.105469, 292.968750, 956.054688
39.550781, 345.703125, 776.855469
92.773438, 270.019531, 764.648438
61.035156, 7.812500, 961.914062
55.664062, -53.466797, 899.414062
168.457031, -305.419922, 1048.828125
204.101562, -385.498047, 1154.785156
247.070312, -305.419922, 1107.421875
275.390625, -225.341797, 1162.109375
341.308594, -54.443359, 1156.738281
411.621094, -23.193359, 1119.140625
438.964844, 133.789062, 1089.843750
292.480469, 138.671875, 978.515625
120.605469, 106.445312, 938.476562
-62.255859, 107.421875, 923.828125
-269.287109, 104.492188, 884.765625
-434.326172, 135.742188, 947.265625
-428.955078, -16.357422, 973.632812
-336.181641, -20.263672, 964.355469
-301.513672, -23.193359, 1018.554688
-229.248047, -75.927734, 1160.644531
-,-,-
-49.560547, -18.310547, 945.312500
21.484375, -219.482422, 1066.406250
69.335938, -489.013672, 1106.445312
97.656250, -850.830078, 1209.960938
120.117188, -642.333984, 1079.101562
17.089844, -361.083984, 986.328125
36.132812, 26.855469, 1038.085938
-27.099609, 733.398438, 902.343750
-64.208984, 561.523438, 980.468750
-97.412109, 551.757812, 954.101562
-235.107422, 459.960938, 871.582031
-347.900391, 257.812500, 861.328125
-486.083984, 138.671875, 974.609375
-528.076172, 35.156250, 1083.007812
-435.791016, 19.531250, 1067.382812
-273.193359, 56.640625, 976.562500
-69.091797, 125.000000, 950.195312
199.707031, 193.359375, 1016.601562
539.062500, 239.257812, 1050.781250
596.191406, 119.628906, 1041.992188
386.230469, 119.628906, 983.398438
314.941406, 196.289062, 1016.601562
266.601562, 346.679688, 868.652344
243.652344, 487.304688, 687.500000
196.777344, 502.929688, 615.234375
148.925781, 308.593750, 762.695312
67.382812, 14.648438, 935.058594
35.156250, -271.728516, 1097.167969
-11.962891, -516.357422, 1248.046875
134.277344, -586.669922, 1201.171875
215.332031, -319.091797, 1173.828125
287.109375, -139.404297, 1148.437500
488.281250, 57.617188, 1121.093750
540.039062, 59.082031, 1017.578125
457.519531, 70.312500, 961.425781
215.332031, -26.123047, 931.152344
-32.470703, -34.912109, 896.972656
-196.533203, 83.984375, 819.335938
-439.208984, 100.585938, 955.566406
-480.712891, 107.421875, 1041.992188
-368.408203, 69.335938, 1131.835938
-279.541016, -28.564453, 1170.898438
-,-,-
-36.376953, -70.556641, 1012.695312
24.902344, -101.318359, 1088.867188
0.488281, -478.271484, 1226.562500
121.582031, -704.345703, 1093.261719
-10.986328, -245.361328, 972.656250
47.363281, 228.515625, 965.332031
-48.095703, 886.718750, 852.539062
48.339844, 769.531250, 1006.835938
-133.544922, 750.000000, 904.296875
-393.798828, 606.933594, 872.558594
-635.986328, 423.339844, 851.562500
-552.490234, 356.445312, 941.406250
-188.720703, 326.171875, 991.210938
195.800781, 275.390625, 1005.859375
477.050781, 260.742188, 1046.875000
666.503906, 242.675781, 1010.742188
630.371094, 262.695312, 838.867188
